0.00,0.10,0.20,0.30,0.40,0.50,0.60,0.70,0.80,0.90,1.00,1.10,1.20,1.30,1.40,1.50,1.60,1.70,1.80,1.90,2.00,2.10,2.20,2.30,2.40,2.50,PhotonEnergy (eV)
0.0021277737539687038,0.00212631659370092,0.002123283140964747,0.002128463236114688,0.0021564805901123697,0.002218998397208273,0.0023237515350040218,0.002473077739756377,0.002659775073861602,0.002870403668134362,0.0030904431265441792,0.003312833439900456,0.003531248638694446,0.0037390550770923245,0.0039390111566460035,0.004131625778761078,0.0043184875143050735,0.004503670856184445,0.004682505374223956,0.004849655673282704,0.004995525473056961,0.005106652246033954,0.005173274998378554,0.005189187281228733,0.004756773505428478,0.004622271882924793,642.2999999999961
0.0018709758814392083,0.001868230101340289,0.0018624719007096881,0.001863260226306097,0.001881931181788927,0.0019283514547802853,0.002011427519548628,0.0021349612661842087,0.002294142026699835,0.002478838008523697,0.002676610777151998,0.002880220481632554,0.00308331665168927,0.003281183853175579,0.0034794182416964213,0.003681977852702679,0.0038924765832962453,0.004115416497473857,0.0043454561240020805,0.0045759914939448,0.004794145455200506,0.00498158489028472,0.005123595832890269,0.00520724742912171,0.004798832031910315,0.004714761051787493,642.349999999996
0.0016580099224015612,0.0016552310079679523,0.0016497826791167618,0.0016493353349299072,0.001661814104829965,0.0016957446810121123,0.0017600454062803006,0.0018588603995657411,0.001989778794734458,0.002146515696343138,0.0023199950754703336,0.0025043374546747286,0.002694250786527241,0.0028866366738212394,0.0030877296813565437,0.0033018388616780176,0.0035317285833327996,0.0037804741658839245,0.004041409491249139,0.004307335306313375,0.004565234958759788,0.00479718089173307,0.004989078546061547,0.005126112143114496,0.004730976890142826,0.004717275954660676,642.399999999996
0.0014828779836509813,0.0014813396557840472,0.00147889728352341,0.0014798233930082443,0.001488832388547734,0.001513649355796959,0.0015626623970067144,0.0016396353293775259,0.001744189649245106,0.001873618358227018,0.002022718060752471,0.002188323027248686,0.0023674180360076583,0.002558250863074528,0.0027659672674450425,0.002992585305758587,0.003237839499981721,0.003501762441085465,0.0037757014302231707,0.004052251403377188,0.004320141139164971,0.00456552005401979,0.004779145200204363,0.00494928623034732,0.004555115325618504,0.004617135543967899,642.449999999996
0.0013410053491303624,0.0013414914652494906,0.0013434031669532932,0.0013471477485668913,0.0013547200136530362,0.0013732703215757704,0.0014103598609862473,0.0014693130398872754,0.0015512593971515984,0.0016563941553921387,0.0017832459237376015,0.0019318935085663538,0.0021020883786905323,0.002293099300178303,0.002507829780867372,0.0027446618449459515,0.002999207776486416,0.00326791631139323,0.003540255213602273,0.0038089413407960335,0.0040654829639875725,0.004301368930850251,0.004514086952166133,0.004697913954287772,0.004295904192657415,0.004423594164125095,642.4999999999959
0.0012291501353193515,0.0012316236600022437,0.0012376164172642232,0.0012442089529711075,0.0012514385555218747,0.0012658890159701936,0.0012940634936532314,0.0013389367692456372,0.0014029287030807895,0.0014884626488841145,0.0015970504100184348,0.0017317386979378091,0.001894484512616988,0.002084910192395844,0.0023032273652426314,0.0025441070439922286,0.0027992905864871334,0.0030623389959735124,0.003321740389186995,0.0035711320463705748,0.0038050541383756785,0.004019881120495269,0.004219056160389121,0.004403230638576327,0.003991568527677839,0.004163884702134795,642.5499999999959
0.0011443360888623594,0.0011481016331385246,0.0011565759493765474,0.0011648067850361166,0.001171976043401756,0.0011838187393644172,0.0012055181079849906,0.001240014638710717,0.001290885297807556,0.001362181643307306,0.0014576248307234503,0.00158209976529376,0.001738422804006404,0.001925670631718002,0.002141478720180574,0.0023776282802595427,0.0026234796627097687,0.0028711452052510382,0.0031097215413583464,0.003334690797374416,0.0035434113341837156,0.003735749779150019,0.003918770854107034,0.0040975588056941705,0.003682373431532785,0.0038741198647515005,642.5999999999958
0.0010828632584441492,0.0010869185321925258,0.0010956178241691337,0.001103698958945632,0.0011105054769460724,0.0011207149728809126,0.001138032171958515,0.001165462686747636,0.0012077060823851556,0.001270145200273217,0.001357654450064582,0.0014755271948929697,0.0016259046008394488,0.0018065301816617783,0.0020129358259716756,0.0022354893325995276,0.0024629419044590144,0.0026879187806451636,0.0029016090469611037,0.003101909287002496,0.0032885982606364024,0.003463299614822599,0.0036341824818112538,0.0038076569521135295,0.00340162860473939,0.003590662922608456,642.6499999999958
0.0010398843696183967,0.0010432531056290431,0.0010501018552131847,0.0010564447381681936,0.0010625382872008259,0.0010718204501784189,0.0010865237552670397,0.0011098455889765968,0.0011475549705211472,0.001205834885842013,0.0012897720724367283,0.0014037261676134462,0.0015480439293160974,0.0017187045926153781,0.0019099625465834242,0.002112164155478663,0.0023154493428594295,0.0025143568202550017,0.0027030208194513063,0.0028818110096641455,0.00305215096746291,0.003216028812542861,0.0033806247959275886,0.003551139566418459,0.003171489670279734,0.00334272969303866,642.6999999999957
0.0010096644337001907,0.001011671453207178,0.0010154891003272394,0.0010193386914153378,0.0010246854394183355,0.0010336800277258077,0.0010474368184982723,0.0010693780409838647,0.0011060174573046077,0.0011637508331550004,0.0012470274125897895,0.001358411090321326,0.0014959401294672194,0.0016541524759632034,0.0018268929926448776,0.002005829238568801,0.00218367832552675,0.0023575722594947734,0.0025245886435075614,0.002686818581316734,0.0028464534151202434,0.0030049682585366975,0.0031673981520668835,0.003336317968605034,0.003002075710174631,0.003148467019663903,642.7499999999957
0.0009863094976656364,0.0009868270281853117,0.0009875923370739376,0.0009893750250400274,0.000994522136408084,0.0010040451346705228,0.001018444527269017,0.001041448779663528,0.001079768501532296,0.001139311473020769,0.0012232049309491332,0.0013319836335777306,0.0014617543030994657,0.00160627496281406,0.0017600292489760889,0.0019167909300292422,0.002072233464180477,0.002225884427049776,0.002376767167376337,0.002527820161998712,0.0026809759090669952,0.0028366655178229307,0.002997736634204292,0.0031640095344017353,0.0028934079483731124,0.0030139640256296742,642.7999999999956
0.000964937918764181,0.0009643387603697344,0.0009632052038899907,0.0009643715300934407,0.0009703997963451421,0.0009814489906991863,0.000998047790324707,0.0010241709315816693,0.0010661106500512091,0.0011285380297507413,0.001212936460862204,0.0013181428253347545,0.0014392302621391948,0.0015701979682032994,0.0017069842092440866,0.0018457460320056224,0.0019846353672897635,0.002124662219666172,0.0022656320147822918,0.0024101318089196407,0.0025591512676013776,0.0027119254188804937,0.002869629312046412,0.0030301653257591254,0.00283829966382566,0.0029352158794614205,642.8499999999956
0.0009425383942352094,0.0009415719596748133,0.0009404443925284516,0.0009430110128674002,0.0009513315120901172,0.0009650542080468227,0.0009852874662655703,0.0010160021844508834,0.0010625826826347019,0.0011278946979535603,0.001211820695284741,0.0013121818548844607,0.00142408390228897,0.001542836471213778,0.0016662190624853969,0.0017924441047446104,0.001921316698813731,0.002054216034299197,0.0021905737840406704,0.0023318620015571174,0.0024775825914322668,0.002626023486377624,0.002777341549856562,0.00292852011784961,0.0028252990983583205,0.0029019853663413155,642.8999999999955
0.0009185112377402909,0.0009180750558883461,0.0009189745487305868,0.0009248551447279036,0.0009368563122846196,0.0009544027091751022,0.000979375021315796,0.0010155368292814617,0.001066851032472209,0.0011343328737516065,0.0012165183695135005,0.0013109967847887846,0.0014139487068940133,0.0015224718150908354,0.0016362653778645457,0.001755000038479053,0.0018792043991352127,0.002009717448360471,0.002144956597451513,0.002284894212458368,0.002427535644303541,0.0025703223845920803,0.0027129612846848662,0.0028523130855241875,0.0028418640582518946,0.002902414331873939,642.9499999999955
0.0008944506115223299,0.0008952859674092188,0.0008997212086082827,0.0009103034483629441,0.0009269933137655206,0.0009493694456754939,0.0009798368712639035,0.0010215068902871157,0.0010768637822213426,0.0011453911822157002,0.001224762663013491,0.0013130218199075743,0.001407840419483909,0.0015082950579708083,0.0016156108982442788,0.0017302150205483824,0.0018526336587888054,0.001982946575918866,0.00211838346459312,0.0022575721627137854,0.0023972658327034617,0.0025341813235655436,0.002667743288532743,0.002794991570526934,0.0028771688784950925,0.0029264007964325753,642.9999999999955
0.0008734339794585621,0.0008759350480743142,0.0008846298678836255,0.0009004354287046214,0.0009223993924109838,0.0009502133758035271,0.0009863501877210967,0.0010329055197605252,0.0010911162135806925,0.0011594113041256302,0.0012353347272397518,0.001317699870624949,0.0014056863635604567,0.0014999453512513391,0.0016025559567456038,0.0017142171178025464,0.0018351815859513718,0.0019648298854719423,0.0020997690958549065,0.00223776655794683,0.0023747525193371305,0.002506794882808848,0.002632844386819488,0.0027499625717350537,0.0029231092346927007,0.0029674772941700347,643.0499999999954
0.0008589975723657281,0.0008632149260411793,0.0008760577616322951,0.0008968952967463914,0.0009242319271073836,0.0009576516004571667,0.0009990670115939207,0.001049329376493636,0.0011087715359318342,0.0011756131090115375,0.0012478139775374088,0.0013250859841914282,0.0014076555352067312,0.001496955298787121,0.0015953334348609836,0.0017033308681458925,0.0018210163574105763,0.0019475775433031586,0.0020797068492341736,0.0022151404457202077,0.002349457250512262,0.002478174973317517,0.0025994951894902888,0.0027101147664319717,0.0029736716485646284,0.003020923491660216,643.0999999999954
0.000854282467731927,0.0008600017485350678,0.0008764193902217228,0.0009017112126003543,0.0009341711742860507,0.0009728873483928805,0.0010186243448422607,0.0010709834809580082,0.0011299069778020956,0.0011941357251434616,0.0012624629837245873,0.0013353827681429216,0.0014135618856725499,0.0014984961826740937,0.0015920171362857458,0.0016944259763900528,0.0018058416501621102,0.0019257665891562446,0.0020518169660318423,0.002182403491486506,0.0023134000509834936,0.002439926375039416,0.0025593596410568016,0.00266754222099194,0.003022321010773454,0.0030805732990934263,643.1499999999953
0.0008615539864959786,0.0008684832262082454,0.0008877993106181371,0.0009170202825226001,0.0009541673597719501,0.000997400609092527,0.0010461170962571366,0.0010987532507275653,0.0011554110538084493,0.0012157641509239789,0.0012798322467520097,0.0013486366792536371,0.0014227618227337382,0.0015030200336144093,0.0015904317984017562,0.0016849002971522475,0.0017868194806857948,0.001896473414018374,0.0020128843665915453,0.002135644709224313,0.0022615584554259603,0.0023858041388915637,0.002505022365057262,0.0026142058967569158,0.003059257295010268,0.0031350139968723835,643.1999999999953
0.0008821268423123,0.0008900583369936907,0.0009118572631220043,0.0009446464540377482,0.0009859693536583333,0.0010326869751967288,0.0010828194359757044,0.0011340029861241928,0.0011867187025455593,0.0012419335533388675,0.0013007875847950501,0.0013647718701369292,0.0014340675603605737,0.0015085517433533944,0.0015881942925452446,0.0016725292202008062,0.001762359612308081,0.0018587939971313793,0.001962380953025909,0.0020741444797769443,0.002192208925522684,0.0023124141103592942,0.0024312411286130198,0.002542990989899981,0.0030708857461391663,0.0031671301616849616,643.2499999999952
0.0009167485580083261,0.0009255284639798486,0.0009495882522046225,0.0009857490226122547,0.0010306639255214672,0.0010797755365835205,0.0011299441759845,0.001178265195227505,0.0012257269989999974,0.0012743741474404594,0.0013264624960269422,0.0013838898231744723,0.0014464459187651974,0.0015131823733064815,0.001583226259415325,0.00165578262373981,0.0017319320228614875,0.0018133979268950809,0.0019019855165333882,0.0019999137912690684,0.0021068295905692465,0.0022198216395827924,0.0023359538579172745,0.0024495103943378126,0.0030418986006656664,0.003157190854165245,643.2999999999952
0.0009659645275675766,0.0009754054206694979,0.0010014498840115408,0.0010405494337217573,0.0010883497791973925,0.0011388936593450796,0.0011882068437132276,0.0012329686358773554,0.0012743722479463349,0.0013152195951682546,0.0013586185865505434,0.0014068801451660284,0.0014598230538626698,0.0015162376592454468,0.0015747500976363402,0.0016344339745210934,0.001696392009998401,0.0017624374705125442,0.0018350228487779012,0.0019171236868587417,0.0020097478111918005,0.0021116098906026975,0.0022211050024374046,0.002333391359140951,0.002960275466763815,0.003089101093576,643.3499999999951
0.0010303570225824639,0.0010401602879584854,0.0010674420122273544,0.001108548154821687,0.0011581905614848358,0.0012094755528905424,0.001257811109642919,0.0012992315132421006,0.0013346642253505292,0.0013669421889220509,0.0013997363927591917,0.0014359567157635714,0.0014760138924886084,0.0015191952152078146,0.0015642953201791378,0.0016103185131125868,0.001658234497104241,0.001709358299596249,0.0017660735950445216,0.0018314289272609397,0.0019074368494066732,0.0019944563626660026,0.002092701496227053,0.0021990633407929275,0.0028224283303122937,0.00295686027219054,643.3999999999951
0.0011107855037356975,0.0011204194383796571,0.0011476227921355597,0.0011890440644562804,0.001239146923351138,0.0012907117316476539,0.0013386181541646402,0.0013778768676675926,0.0014083983147622655,0.0014321985548648609,0.0014531260385167825,0.0014748062011645698,0.0014989625233594627,0.001526146283531762,0.0015559251043866069,0.0015875107117290658,0.0016215748577217226,0.0016585759019875415,0.0017001567933820742,0.0017488902108318102,0.0018072047849408191,0.0018767903464229434,0.00195970609131615,0.0020550997898969654,0.002636126121934173,0.002767832582664392,643.449999999995
0.0012085326130852525,0.0012173273922523541,0.001242661807297448,0.0012821850935383554,0.0013310123582422895,0.0013823270058230727,0.001430625093786463,0.0014695644121588847,0.0014970762401382077,0.0015135305697399498,0.001522402375263463,0.001528112869034236,0.0015341605799179087,0.0015430513386031585,0.0015556143960361454,0.001571570717750779,0.0015914354287211029,0.0016146889641387024,0.0016419568692445999,0.0016749195409353152,0.00171581639220251,0.0017670984325672552,0.0018322337411635812,0.0019125855861485935,0.00241867703935521,0.0025408665317505235,643.499999999995
0.0013258182935584073,0.0013331204859820102,0.0013547663310738663,0.001390078363060089,0.001435644272057417,0.0014857495803279332,0.0015348213275498677,0.0015749610361024968,0.001601607405424128,0.001612614013660368,0.0016104588780220257,0.0016001390923763468,0.001587029729046439,0.0015760099164991495,0.0015694659105367193,0.001568080234845836,0.0015725824775048298,0.0015816147172349779,0.0015950303896675319,0.0016133596815885928,0.0016382551039452638,0.0016722161196208566,0.001719288282225728,0.0017824949740830982,0.002192528943645726,0.0023007344459899455,643.549999999995
0.001466451664097517,0.0014717792038699497,0.0014883907471541537,0.0015174654273872432,0.0015576424804184656,0.0016047216156472915,0.0016535556333475063,0.0016949485197856858,0.0017219229085001753,0.00172936248343289,0.0017180334662041535,0.0016928836553338242,0.0016608994388264875,0.0016291694661071938,0.0016019063287270165,0.0015811395380373864,0.0015683448254579708,0.0015619842390317273,0.0015613945922979286,0.00156623114580189,0.0015771880534087184,0.001596202258217249,0.0016269813144749853,0.0016732820821087032,0.0019794107439107837,0.0020714100154580924,643.5999999999949
0.0016362733482707824,0.0016393634111597317,0.0016500842878155366,0.0016713196017474462,0.001703677046624919,0.001744684447608505,0.001790031974146401,0.0018301668962766365,0.0018563604721603746,0.0018609174697061003,0.001842283339552437,0.0018044242694480585,0.0017550520378326415,0.001702944229409561,0.0016541035323243908,0.0016122102142334391,0.0015801663881750078,0.0015568084701953967,0.0015416765209480027,0.0015337938747248738,0.0015329644251754213,0.0015400270046608676,0.0015576227382108885,0.0015891778419514682,0.0017957698544840332,0.0018713465627863033,643.6499999999949
0.0018421625202282084,0.001842893887306982,0.001847049040678658,0.0018588668250989397,0.0018803860022639117,0.0019106498378534632,0.0019466883863234403,0.0019797902383845785,0.0020009571676549787,0.0020010011224878225,0.0019760153480150055,0.0019279163687894306,0.0018637653503802314,0.001793138818568253,0.0017233256218079128,0.0016598345036428787,0.0016073471276230008,0.0015658138075453742,0.0015354980109303028,0.0015153231478122165,0.0015043543614282765,0.0015022401169285928,0.0015100421301389132,0.0015300039482680952,0.0016512562074285553,0.0017111059425161605,643.6999999999948
0.0020890255032675834,0.0020871406663679373,0.0020837776611593735,0.00208389214939883,0.0020904311621546285,0.0021037320696968465,0.002122422435090188,0.0021399221208841346,0.002148702962393726,0.0021399308335410005,0.0021079182333275126,0.0020518222320211506,0.0019766159243503677,0.0018911142319771085,0.0018031966197778059,0.0017197647444460345,0.0016475059661697296,0.0015877373547122653,0.001542065156561903,0.0015097663098572686,0.0014894870544120118,0.0014799629527388542,0.0014805857984330267,0.0014920731474720567,0.0015482588002322208,0.001593854097967407,643.7499999999948
0.002374856483736564,0.002369798077295454,0.0023571549273861425,0.00234221548793742,0.002328479966318412,0.002317503179623521,0.002309816925600252,0.002301952598409349,0.002289456220852834,0.002265608804594917,0.002224273257371568,0.0021617798323376263,0.0020798898551817754,0.001985034507193876,0.0018844123143695972,0.0017855834809361222,0.001696684520618278,0.0016205167046967719,0.001560275151841509,0.001515999042870806,0.0014865201097487585,0.001470037803058722,0.0014646901950914697,0.001469746472697863,0.0014835997539272522,0.001516693554115189,643.7999999999947
0.002685192903239902,0.0026763105006130028,0.0026521031573381003,0.0026180486032927417,0.002578298005707776,0.0025360210198307983,0.002493924762610138,0.0024523375274913824,0.0024105313747777575,0.002365379237643164,0.0023115899547420803,0.0022435153523568158,0.0021593401951807913,0.002061867662512573,0.001956195181082228,0.0018491950042629267,0.0017495411596998387,0.001661105871136575,0.0015885016108715515,0.0015329217004927593,0.0014938710831965477,0.0014697479358919277,0.0014581661660397157,0.0014573426392118837,0.0014497220615908345,0.0014722245809996178,643.8499999999947
0.0029905097135365594,0.002977275485029019,0.002939706452905365,0.0028832791943080773,0.0028131673244685415,0.002734926134177914,0.0026538203249408033,0.002574114504900657,0.0024986799541768362,0.0024282640064641928,0.0023594999584969543,0.002286099202228075,0.002203388442794427,0.0021099770424139012,0.0020078534399661802,0.0019017100750001895,0.0017993785152075187,0.001704950251031726,0.0016239450106455727,0.0015586973541762401,0.0015099534530518457,0.0014770326277204157,0.0014578438893312726,0.0014503457691060486,0.0014362747334804675,0.0014501266499772152,643.8999999999946
0.003248974529313075,0.0032315390756798524,0.003180692637969839,0.0031015936561332694,0.0030006505796085275,0.002886447839533545,0.002767117429565878,0.002650656829375233,0.0025426739080740435,0.0024471447882424484,0.0023629557207397543,0.0022845055362523234,0.002205754047352335,0.0021217466703999334,0.0020308910549507076,0.0019346176232799502,0.0018385451409072611,0.00174579815157,0.0016619250090696815,0.0015901441859530788,0.001532567569894696,0.0014900791895034928,0.0014616977344011448,0.0014459816651764838,0.0014320655682135786,0.0014389993482486782,643.9499999999946
0.0034156432469027325,0.003395249521520001,0.003334254969856677,0.003236916828350205,0.0031104770371504628,0.0029665725176301326,0.0028160705274346064,0.0026701397508737683,0.002536177568557536,0.0024202398704705756,0.0023230311251821365,0.0022405673033222087,0.002167014316371383,0.002095312668966917,0.0020208140830118835,0.0019413691359891408,0.0018593884101283582,0.001776029352412668,0.0016958205440124742,0.0016220893063280549,0.0015581885270701049,0.0015067344500830598,0.001468440339533896,0.0014431052228178853,0.0014272393407155058,0.0014284486880001915,643.9999999999945
0.0034558032523476787,0.0034346876038336654,0.0033698558556679217,0.003263790961576694,0.0031233780703768805,0.0029621719703254454,0.0027929616142562783,0.0026294223923099508,0.002479944954940044,0.0023516506415942272,0.0022464619755454577,0.0021620953682158547,0.002094062312932456,0.0020348922295570717,0.001978231058126073,0.0019188689743788435,0.001855929612264273,0.0017880247465667208,0.0017177249946870835,0.001647705283959498,0.0015817471646790472,0.0015238921666241385,0.0014766489811331312,0.001441510288750352,0.0014152704954446906,0.0014115647308294216,644.0499999999945
0.003356836354737763,0.0033377668951217764,0.0032773825066819678,0.003175488001264193,0.003036950483418556,0.0028749831347868572,0.002702817282063344,0.0025355736328638,0.002382370171842842,0.002250969587844907,0.0021440201018488726,0.0020606284215811347,0.001998023831943878,0.0019495725190245188,0.0019086349696110882,0.0018684269256261563,0.0018254522709696757,0.001776003501435996,0.001720270172067011,0.0016594523075424584,0.0015969181237229099,0.001537228031978767,0.0014841589417068286,0.0014408545170021111,0.0013943266129404562,0.0013858392739498398,644.0999999999945
0.0031332732420605858,0.003118851271275028,0.003070897491252196,0.0029863093629208096,0.0028662177915137594,0.002720903771911213,0.002561896773707262,0.0024044154145277277,0.0022582477869954962,0.0021318562276052694,0.0020286970914646786,0.0019489911537206468,0.0018913622363511764,0.0018505838692115936,0.0018209196904630626,0.001795430904246956,0.0017694636074830725,0.0017377579758892994,0.0016984718047360183,0.0016510038437417922,0.001597402519024045,0.001541565967357549,0.001487699955982155,0.0014399143021223404,0.0013665756493406323,0.0013533058268493164,644.1499999999944
0.0028228156020719945,0.0028146925208807107,0.0027847774573861073,0.002727368362019598,0.0026391099452670566,0.0025251069146706986,0.0023929964466924154,0.002256440385268474,0.002125575463107371,0.0020098278351189077,0.0019139041219269997,0.0018391575290407026,0.0017854238860814694,0.0017488875700813753,0.0017250967585270701,0.0017081300237728142,0.00169347288997405,0.0016756226369076168,0.0016515287484075297,0.0016190251404540122,0.0015784059751684939,0.001531974637949034,0.0014831447670053308,0.0014360679802351004,0.0013362286237103835,0.0013187144523809087,644.1999999999944
0.0024749072068527994,0.0024734139706657906,0.0024633532460267326,0.00243750083132538,0.0023883488415309376,0.0023149240509401847,0.00221929265659387,0.0021115927898933077,0.002001514723751767,0.0018993808776399084,0.0018115973954525822,0.0017411346685084783,0.0016891966252568006,0.001653293796538028,0.001630224550530853,0.0016154685245158991,0.0016055861517106167,0.0015958287590864468,0.0015830944718013497,0.0015643139356309867,0.0015382023751520642,0.0015049546318871025,0.0014664371110116152,0.0014256722620421794,0.00130716164257383,0.0012870280353018979,644.2499999999943
0.002137420139847878,0.002141644890599623,0.0021494978174689708,0.0021536408644468514,0.002143871758147121,0.0021136301110280986,0.002058876777381113,0.001984559321427389,0.0018985059011072955,0.0018111315970864082,0.001730698263561786,0.0016622622320872844,0.0016089346494000479,0.0015699710950892115,0.0015432288858916107,0.0015254651246923666,0.001514471450760564,0.0015068758623156125,0.0015002825573112327,0.0014916870762747407,0.001478716741219688,0.0014598144939159507,0.00143481371448371,0.0014049432426826056,0.0012809338995861434,0.00126083815705946,644.2999999999943
0.0018464596899245903,0.0018546451612259133,0.0018757460407268203,0.0019036400825530834,0.0019273757500051412,0.0019366252935237055,0.0019219349954128799,0.0018821946886478486,0.0018217074051764307,0.0017496859044584055,0.0016755442060298303,0.0016065748731096533,0.001548443168072375,0.0015027361530710486,0.0014686627820849907,0.0014440560072323304,0.0014276833736724826,0.0014173380237465299,0.001411712686828204,0.0014084912736810667,0.0014051091938691873,0.0013987917129524234,0.0013877458698864675,0.0013711901104817084,0.0012561074799320247,0.0012394108928098341,644.3499999999942
0.001621952775627222,0.0016320576258897664,0.0016605178065713315,0.0017032815176229478,0.0017506178579209167,0.0017907491499925886,0.0018106084370839697,0.0018033888432777009,0.0017686850432549492,0.0017127933795312495,0.0016450429823855416,0.0015743336452629317,0.0015089637322829221,0.0014535587161773212,0.0014092213359032275,0.0013751135058807725,0.0013506051699169932,0.0013341355887535656,0.0013253431618468145,0.00132274774834556,0.0013241979898032396,0.0013266647937568883,0.0013273457476079835,0.0013238656740391526,0.0012288979569392456,0.001218876571026744,644.3999999999942
0.0014684570356079817,0.001478606799796603,0.001508637851115591,0.0015569582645872005,0.0016163053698873841,0.0016758154520138048,0.0017211806873558928,0.0017414189131445196,0.0017311790424490924,0.0016925391967223076,0.0016329660888245359,0.0015617532470625708,0.0014891134995572326,0.0014227159498630309,0.0013662579401901756,0.0013207856314257438,0.0012864312942234095,0.0012618703534212265,0.0012470537485333591,0.001241248411152447,0.0012429303727101188,0.0012494965300884624,0.001257919804098392,0.001264947128040639,0.0011952617641717166,0.0011940235238532312,644.4499999999941
0.0013787552477333227,0.0013874929978480136,0.0014143461631368052,0.0014599844676263971,0.0015203306852247557,0.001587057552064033,0.00164696837610407,0.001687123374913903,0.001698232016835606,0.0016776433463891588,0.0016294329327950347,0.0015615404683356406,0.0014846601311795946,0.001408641192556132,0.0013399518516529088,0.0012822095708682855,0.0012369207517191904,0.0012030178768952058,0.0011804635621384427,0.0011687605429342,0.0011669724404866804,0.0011732308830635215,0.0011848176962544533,0.0011984145335231428,0.0011521854870309885,0.0011603264275389373,644.4999999999941
0.0013380052434299322,0.0013443528119913286,0.0013648354825002223,0.0014017225630054257,0.0014541174252077748,0.0015171796260906936,0.0015805992702972245,0.0016319034109453176,0.0016595233621580787,0.001656723266916467,0.001623321439590773,0.0015643014383371295,0.0014889605896164606,0.0014077302324485078,0.0013291549994667955,0.0012596948650291644,0.0012030067842441997,0.0011588928674348146,0.0011273927864481517,0.0011080719855358944,0.0011002608787086202,0.0011027466276958206,0.0011133808442600535,0.0011293032207458054,0.001099256601736128,0.0011156064192881976,644.549999999994
0.0013271315576990274,0.0013307569056181278,0.001343291950235715,0.0013680285762351163,0.0014066692440406923,0.001458055577158943,0.00151567621345411,0.0015694906776966221,0.00160770656869297,0.0016209888089975147,0.001604886266944281,0.0015605256974875377,0.0014940078962381751,0.0014144299687763203,0.0013310033313258187,0.001252480442326159,0.0011850491514953745,0.001130274836242836,0.0010889499467567369,0.0010607576871961013,0.001045193036689045,0.0010414483337246056,0.0010479488087579765,0.0010624625802676004,0.001038621987033069,0.0010606746404651928,644.599999999994
0.001325890300044042,0.0013269331196019442,0.001331634464687468,0.0013435645902719862,0.0013662449098155506,0.0014016638172205862,0.001447270201027062,0.0014965654053279139,0.0015394476857728367,0.0015656756912399968,0.001567661501361736,0.0015423987659941624,0.0014918723565923758,0.0014219913582842324,0.0013408972175992522,0.001258233045576062,0.0011825224328628982,0.0011176547862422198,0.0010659787720905562,0.001027933604306669,0.0010032572216150473,0.0009915849338477105,0.0009916268380930494,0.0010018258660330168,0.000974471521710314,0.0009989395756362018,644.649999999994
0.0013156409342698634,0.0013146817045044806,0.001313055161304557,0.0013140096660299208,0.0013219480530876208,0.0013410180317382269,0.0013720493514319545,0.0014124940363804453,0.0014550473954511698,0.001490401040962874,0.0015092167001737925,0.001505225447164184,0.0014760572379506657,0.001423430001954609,0.0013527760938966832,0.0012728658271950585,0.0011934238942577884,0.0011206301600828119,0.0010590633695534094,0.0010105884724526876,0.0009757708147593488,0.0009547001163698064,0.0009464830586098767,0.0009500873978611137,0.000912147297551205,0.0009354253095801443,644.6999999999939
0.001282417654479137,0.001280289356832381,0.0012747832336121336,0.0012683739633961696,0.0012654209461808801,0.001271021715802692,0.0012883619832557633,0.00131853347974545,0.0013575601561098554,0.0013982315985415653,0.0014309913050969856,0.0014477095807252363,0.0014424541778081832,0.0014126129994674178,0.0013599017830242352,0.001290530610308671,0.0012137656739272158,0.0011372562427259564,0.0010678275911481156,0.0010093391248199063,0.0009637639123986997,0.0009321360215688048,0.0009140427319290857,0.0009090895263076767,0.0008568585184899035,0.0008754172946826111,644.7499999999939
0.0012193892239246193,0.0012169629952659456,0.0012102230585109921,0.0012007441426869167,0.0011921045441727538,0.001189156541270948,0.0011963082127830415,0.0012173348286450072,0.00125148584718446,0.0012942350663776312,0.0013371588338954164,0.0013716588387349036,0.0013897233050187876,0.0013851569346278003,0.0013559102810553852,0.0013044129896539298,0.001237734081971672,0.0011635684502454024,0.0010902805278102756,0.001023736357585157,0.0009678023570308103,0.0009249372749321889,0.0008956063540857079,0.0008802742517272541,0.0008132489522890196,0.00082363854643911,644.7999999999938
0.0011276593636785244,0.0011256515161657795,0.0011199229413577773,0.0011112058934290689,0.0011019288972566221,0.001095896517070217,0.0010976051952498113,0.0011122536583052095,0.0011417187461698355,0.00118423032244961,0.0012332673235896448,0.0012810564430812679,0.001319055271310584,0.0013389702968550799,0.0013357109174454442,0.0013076332321797636,0.0012582507781509057,0.001193634954269243,0.001122267277514257,0.0010515579716644061,0.000987230943465938,0.000933518689734381,0.0008922286027620178,0.000864987428646421,0.000784848909074083,0.0007839228531320209,644.8499999999938
0.0010152638713820546,0.0010140817242708256,0.0010106647361671328,0.0010051781799959173,0.0009989684509112097,0.0009944803262030993,0.0009953242741651577,0.0010069413392427768,0.0010328291746655549,0.001073634603044152,0.001125022808444876,0.0011809892046940895,0.0012337134040487608,0.0012744834430027645,0.0012964381735497286,0.0012945350624559778,0.0012680742870224925,0.0012201536975969924,0.0011577072991600596,0.0010884768526314267,0.0010196086455981238,0.0009571049569327665,0.0009043030682113881,0.0008643481607578536,0.0007743167634994555,0.0007591426391387627,644.8999999999937
